Date,Open,High,Low,Close,Volume,MA5,MA10,MA20,MA50,RSI,MACD,Signal_Line,MACD_Histogram,Upper_band,SMA,Lower_band,Std_dev,ATR,VWAP,Relative_Performance,ROC,Year,Month,Day,Close_yes,Open_yes,High_yes,Low_yes,Volume_MA5,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,Gap,Gap_Pct,Volatility,Volatility_Pct,Momentum,Momentum_Pct,Trend_5,Trend_10,Trend_20,Support,Resistance,Support_Distance,Resistance_Distance,VPT,Money_Flow,Money_Flow_MA,Fear_Greed
2021-04-20,42.53,43.71,42.53,43.51,355744,42.04799999999999,41.97999999999997,42.49400000000002,43.67380000000003,54.8531212250726,-0.309647251734809,-0.41797998822367316,0.10833273648886416,44.36188008180194,42.49400000000002,40.6261199181981,0.933940040900962,1.461861520393775,42.57419865054685,0.00508200508200507,2.3523876734885985,2021,4,20,43.29,41.42,43.3,41.02,495599.4,511118.15,0.6960112842793784,1.1799999999999997,0.027120202252355775,-0.759999999999998,-0.01755601755601751,0.9582022641108897,0.022022575594366576,1.0,0.02352387673488591,1,1,1,39.8,45.97,0.08526775453918642,0.056538726729487496,867242.2775615435,15478421.44,21760445.652000003,0.09706242450145197
2021-04-21,43.58,44.71,43.55,44.41,524464,42.685999999999986,42.225999999999964,42.46450000000002,43.69220000000003,59.05559096071106,-0.12125789946927767,-0.35863557047279404,0.23737767100351637,44.18603971780813,42.46450000000002,40.742960282191916,0.8607698589040527,1.443157126079934,42.52663844323619,0.020684900022983177,5.864123957091771,2021,4,21,43.51,42.53,43.71,42.53,489615.4,507545.2,1.0333345680345316,1.1600000000000037,0.02612024318847115,0.07000000000000028,0.0016088255573431462,0.883131241364245,0.019885864475664154,2.4599999999999937,0.05864123957091761,1,1,1,39.8,45.52,0.10380544922314794,0.024994370637244013,878090.7629671973,23291446.24,21584191.213999998,0.18111181921422115
2021-04-22,44.41,44.82,43.69,44.13,429271,43.31999999999998,42.43699999999997,42.48500000000002,43.68340000000003,57.269512411646836,0.005386269963480572,-0.2858312023855391,0.2912174723490197,44.27428477330776,42.48500000000002,40.69571522669228,0.8946423866538696,1.4207887599313676,42.52684615701375,-0.006304886286872202,5.021418372203712,2021,4,22,44.41,43.58,44.71,43.55,460876.6,500258.1,0.8580990492707665,1.1300000000000026,0.025606163607523283,0.0,0.0,0.9178837215658947,0.02079954048415805,2.1099999999999994,0.050214183722037106,1,1,1,39.8,44.82,0.09811919329254487,0.015635622025832713,875384.2581259455,18943729.23,21274399.2575,0.14539024823293673
2021-04-23,44.22,45.02,43.83,44.82,471049,44.03199999999998,42.74199999999997,42.59950000000002,43.67940000000003,60.44436549395951,0.15959026288130218,-0.19674690933217084,0.35633717221347305,44.65841694829861,42.59950000000002,40.54058305170143,1.0294584741492923,1.4043038485076988,42.63804610308251,0.015635622025832685,7.3018913095523,2021,4,23,44.13,44.41,44.82,43.69,491969.8,484583.65,0.9720695281402911,1.1900000000000048,0.026550647032574853,0.0899999999999963,0.0020394289598911464,1.0562021088488247,0.02356541965303045,3.049999999999997,0.07301891309552302,1,1,1,39.8,45.02,0.1120035698348952,0.0044622936189201885,882749.402245592,21112416.18,20661700.0095,0.20888730987919019
2021-04-26,45.52,46.02,43.22,43.59,916257,44.091999999999985,42.90299999999996,42.623000000000026,43.62600000000003,52.899096260955794,0.18046700647354186,-0.12130412617102829,0.3017711326445701,44.71559742903138,42.623000000000026,40.530402570968675,1.0462987145156764,1.5039964307571494,42.69162013869842,-0.027443105756358666,3.8351595998094457,2021,4,26,44.82,44.22,45.02,43.83,539357.0,494922.75,1.8513131594779184,2.8000000000000043,0.06423491626519853,0.7000000000000028,0.0156180276662205,1.0734798309089384,0.02462674537529108,1.6100000000000065,0.03835159599809449,0,1,1,39.8,46.02,0.08694654737325089,0.05574673090158292,857604.4644945881,39939642.63,21129054.041,0.05798192521911588
2021-04-27,43.47,43.95,43.1,43.59,363299,44.10799999999999,43.07799999999996,42.679500000000026,43.56220000000003,52.899096260955794,0.1947668254535202,-0.05808993584611859,0.2528567612996388,44.81208036190652,42.679500000000026,40.546919638093534,1.0662901809532466,1.4572823999887816,42.7450900278951,0.0,4.182600382409185,2021,4,27,43.59,45.52,46.02,43.22,540868.0,474097.5,0.766295962328424,0.8500000000000014,0.019499885294792414,-0.12000000000000455,-0.002752924982794323,1.0939906427002242,0.025097284760271257,1.75,0.041826003824091774,0,1,1,39.8,46.02,0.08694654737325089,0.05574673090158292,857604.4644945881,15836203.410000002,20265340.3195,0.05798192521911588
2021-04-28,43.72,43.9,43.0,43.28,389855,43.88199999999999,43.283999999999956,42.689500000000024,43.49220000000003,51.03688467603843,0.1790214776406387,-0.010667653148767123,0.1896891307894058,44.83135410333881,42.689500000000024,40.54764589666124,1.0709270516693927,1.417476514275297,42.74700769575346,-0.007111722872218396,4.997573993207194,2021,4,28,43.59,43.47,43.95,43.1,513946.2,465120.15,0.8381812742363451,0.8999999999999986,0.020794824399260597,0.12999999999999545,0.002982335398026966,1.0987479716764068,0.025386967922282965,2.0600000000000023,0.04997573993207187,0,0,1,39.8,46.02,0.08040665434380785,0.06330868761552684,854831.9237742394,16872924.400000002,19882494.631500002,0.02073769352076866
2021-04-29,43.52,44.87,42.81,44.8,552745,44.015999999999984,43.667999999999964,42.79850000000002,43.46680000000003,58.71179562118235,0.2858988093810808,0.048645639357202466,0.23725317002387836,45.12871265123844,42.79850000000002,40.4682873487616,1.1651063256192098,1.4633710489699183,42.87568772500942,0.03512014787430684,9.375,2021,4,29,43.28,43.72,43.9,43.0,538641.0,466674.9,1.1844326746520972,2.059999999999995,0.04598214285714275,0.240000000000002,0.005545286506469547,1.195373867963652,0.02668245240990295,3.8399999999999963,0.0937499999999999,1,1,1,39.8,46.02,0.11160714285714286,0.027232142857142993,874244.4099110231,24762976.0,20009007.2815,0.17423591242364694
2021-04-30,44.32,44.7,43.33,44.22,450688,43.89599999999999,43.96399999999996,42.881000000000014,43.407000000000025,55.15884973881743,0.32010869824460997,0.10293825113468397,0.217170447109926,45.288562252568674,42.881000000000014,40.473437747431355,1.2037811262843285,1.463844545472067,42.95073191453237,-0.012946428571428581,7.1740184197770285,2021,4,30,44.8,43.52,44.87,42.81,534568.8,472349.55,0.9541408475989869,1.3700000000000045,0.030981456354590788,-0.4799999999999969,-0.010714285714285645,1.2350533762170433,0.02792974618310817,2.960000000000001,0.07174018419777026,1,1,1,39.8,46.02,0.09995477159656269,0.040705563093622894,868409.609911023,19929423.36,20287758.892,0.1031769947763486
2021-05-06,44.22,45.9,44.0,45.19,638353,44.21599999999999,44.15399999999996,43.01700000000002,43.37640000000003,59.56582159127108,0.4206422727303405,0.16647905545381528,0.25416321727652524,45.616015967629785,43.01700000000002,40.41798403237025,1.299507983814883,1.4949985065097764,43.11894702604248,0.021935775667119017,4.389004389004381,2021,5,6,44.22,44.32,44.7,43.33,478988.0,483690.5,1.319755091323894,1.8999999999999986,0.0420447001549015,0.0,0.0,1.3332670597563818,0.029503586186244345,1.8999999999999986,0.043890043890043855,1,1,1,39.8,46.02,0.11927417570258908,0.018366895330825524,882412.3781154555,28847172.07,20856225.0465,0.19131643182542163
2021-05-07,45.4,46.72,44.83,45.7,723684,44.63799999999999,44.37299999999996,43.17650000000002,43.37600000000003,61.69727725876621,0.5352980103162537,0.24024284642630295,0.29505516388995073,46.01223817550087,43.17650000000002,40.34076182449917,1.4178690877504239,1.5232128989019353,43.33377016930339,0.011285682673157993,5.03332567225927,2021,5,7,45.19,44.22,45.9,44.0,551065.0,497674.6,1.4541308718588413,1.8900000000000006,0.041356673960612704,0.21000000000000085,0.004647045806594399,1.4547029901232509,0.03183157527621993,2.190000000000005,0.05033325672259262,1,1,1,39.8,46.72,0.12910284463894978,0.022319474835886127,890579.6460950972,33072358.8,21566116.7355,0.23394554517532426
2021-05-10,45.72,45.77,44.53,45.42,492240,45.06599999999999,44.47399999999996,43.350000000000016,43.34300000000003,59.832456673016885,0.5966915595893596,0.3115325890589143,0.2851589705304453,46.28714146748054,43.350000000000016,40.41285853251949,1.4685707337402611,1.502983406123226,43.50668458466372,-0.006126914660831484,2.2742625534789562,2021,5,10,45.7,45.4,46.72,44.83,571542.0,497256.1,0.9899124414964442,1.240000000000002,0.027300748568912417,0.01999999999999602,0.0004376367614878779,1.5067217813238205,0.03317309073808499,1.0100000000000051,0.02274262553478958,1,1,1,39.8,46.72,0.12373403786878037,0.0286217525319242,887563.7336224495,22357540.8,21633964.300499998,0.19664913346033772
2021-05-11,44.97,45.67,44.8,45.36,328533,45.17799999999998,44.596999999999966,43.51700000000002,43.347800000000035,59.41801151324552,0.6332056901071539,0.3758672092685622,0.2573384808385917,46.51190968144182,43.51700000000002,40.52209031855821,1.4974548407209003,1.457770305685853,43.611655117669294,-0.0013210039630119352,2.7872195785180187,2021,5,11,45.42,45.72,45.77,44.53,526699.6,498932.2,0.6584722333014386,0.8700000000000045,0.01917989417989428,-0.45000000000000284,-0.00990752972258923,1.53635624980524,0.03387028769411905,1.2299999999999969,0.027872195785180076,1,1,1,39.8,46.72,0.12257495590828929,0.029982363315696637,887129.7402274692,14902256.879999999,21759259.0335,0.18836023026491033
2021-05-12,45.37,46.17,44.59,45.21,317497,45.37599999999999,44.63599999999996,43.68900000000002,43.33260000000004,58.330212925214866,0.6426317958962287,0.4292201265940955,0.21341166930213318,46.65783748292033,43.68900000000002,40.720162517079714,1.4844187414601535,1.4665009981368635,43.72063301009821,-0.003306878306878258,0.8701472556894352,2021,5,12,45.36,44.97,45.67,44.8,500061.4,499053.65,0.636198132204824,1.5799999999999983,0.03494802034948016,0.00999999999999801,0.00022045855379184326,1.5229814941681905,0.033686828006374486,0.39000000000000057,0.008701472556894256,0,1,1,39.8,46.72,0.11966379119663799,0.03339969033399686,886079.8162856703,14354039.370000001,21818941.484,0.16660425850429733
2021-05-13,45.01,45.97,44.36,44.72,391206,45.28199999999999,44.74899999999997,43.82600000000002,43.37460000000004,54.80076710642078,0.6036051631566579,0.46409713390660795,0.13950802925004996,46.71864169920732,43.82600000000002,40.933358300792726,1.4463208496036482,1.4767509268413732,43.83239478196265,-0.010838310108383098,2.592337692131208,2021,5,13,45.21,45.37,46.17,44.59,450632.0,497876.85,0.7857485239572798,1.6099999999999994,0.03600178890876564,-0.20000000000000284,-0.004423800044238063,1.483893881863323,0.03318188465705105,1.1299999999999955,0.025923376921312122,0,0,1,39.8,46.72,0.11001788908765657,0.044722719141323794,881839.8043414102,17494732.32,21823134.641999997,0.09601534212841557
2021-05-14,45.01,46.52,44.32,46.5,578814,45.441999999999986,45.039999999999964,44.05900000000002,43.46640000000004,63.45211558713929,0.7081443521708835,0.512906577559463,0.19523777461142044,47.02403558157304,44.05900000000002,41.093964418427,1.4825177907865106,1.5284115749241323,44.08335314363437,0.0398032200357783,6.6758430832759785,2021,5,14,44.72,45.01,45.97,44.36,421658.0,502297.6,1.152332800315988,2.200000000000003,0.04731182795698931,0.28999999999999915,0.006484794275491931,1.521031159928521,0.03271034752534453,2.9099999999999966,0.06675843083275973,1,1,1,39.8,46.72,0.14408602150537642,0.0047311827956989004,904878.4653431992,26914851.0,22142962.484,0.2690423117427858
2021-05-17,46.52,48.01,46.17,47.17,526684,45.79199999999999,45.42899999999997,44.35650000000002,43.588400000000036,66.08360659142102,0.835425547527656,0.5774103715531016,0.25801517597455437,47.31641401902049,44.35650000000002,41.396585980979545,1.4799570095102375,1.5506678910009797,44.40407622806853,0.01440860215053763,8.987985212569317,2021,5,17,46.5,45.01,46.52,44.32,428546.8,500912.6,1.0514488954759773,1.8399999999999963,0.03900784396862404,0.020000000000003126,0.00043010752688178765,1.5184038537746485,0.032190032939890784,3.8900000000000006,0.08987985212569317,1,1,1,39.8,48.01,0.1562433750265,0.01780792876828485,912467.245558253,24843684.28,22242561.274,0.32167213182842036
2021-05-18,47.5,47.91,47.22,47.47,293351,46.213999999999984,45.69599999999997,44.682000000000016,43.65200000000004,67.22164757604531,0.9495583866530168,0.6518399745730846,0.2977184120799322,47.50491055472807,44.682000000000016,41.85908944527196,1.411455277364026,1.4927630416437665,44.69905864146506,0.006359974560101733,5.959821428571432,2021,5,18,47.17,46.52,48.01,46.17,421510.4,486931.9,0.6024476934043549,0.6899999999999977,0.014535496102801722,0.3299999999999983,0.006995972016111899,1.4481225595122202,0.030506057710390146,2.6700000000000017,0.05959821428571433,1,1,1,40.61,48.01,0.1445123235727828,0.011375605645670932,914332.9504554335,13925371.969999999,21765397.552500002,0.34443295152090625
2021-05-19,47.52,47.6,46.03,46.32,357293,46.43599999999998,45.90599999999996,44.93500000000002,43.70000000000004,59.04305906525808,0.9364196322737044,0.7087559061132086,0.2276637261604958,47.36551023449692,44.93500000000002,42.504489765503116,1.2152551172484516,1.4982799672406402,44.86924271304048,-0.024225826838002895,4.748982360922671,2021,5,19,47.47,47.5,47.91,47.22,429469.6,489017.4,0.7306345336587204,1.5700000000000003,0.03389464594127807,0.05000000000000426,0.0010532968190436964,1.2468254425581486,0.026917647723621516,2.1000000000000014,0.04748982360922663,0,1,1,41.02,48.01,0.11442141623488768,0.03648531951640755,905677.2321070029,16549811.76,21941840.4115,0.18086118130516154
2021-05-20,46.62,47.04,45.84,46.99,342105,46.88999999999998,46.08599999999997,45.12000000000002,43.78140000000003,61.947819989756645,0.968901581038935,0.7607850410983539,0.2081165399405811,47.584524294867805,45.12000000000002,42.65547570513223,1.2322621474338924,1.47697425529488,45.05968105603099,0.01446459412780654,3.9831821199380446,2021,5,20,46.32,47.52,47.6,46.03,419649.4,472156.6,0.7245583350947546,1.1999999999999957,0.02553734837199395,0.29999999999999716,0.006476683937823773,1.2642742873617272,0.026905177428425773,1.8000000000000043,0.03983182119938049,1,1,1,42.53,48.01,0.09491381144924453,0.021706746116194848,910625.6420810961,16075513.950000001,21275225.804500002,0.23895639979513292
2021-05-21,47.39,47.42,45.32,45.63,514865,46.71599999999998,46.078999999999965,45.22600000000002,43.86500000000004,53.63281916162676,0.874818759347427,0.7835917847481685,0.09122697459925855,47.5845029149849,45.22600000000002,42.86749708501514,1.1792514574924402,1.5214760942023886,45.14767363451057,-0.02894232815492659,-0.15317286652078987,2021,5,21,46.99,46.62,47.04,45.84,406859.6,480112.65,1.072383741607308,2.1000000000000014,0.046022353714661436,0.3999999999999986,0.008512449457331317,1.2098864670528737,0.026515153781566374,-0.07000000000000028,-0.0015317286652078836,0,0,1,42.81,48.01,0.06180144641683104,0.05215866754328283,895724.2502956098,23493289.950000003,21675969.23,0.07265638323253526
2021-05-24,45.72,46.22,45.29,45.6,445399,46.40199999999998,46.096999999999966,45.28550000000003,43.97660000000003,53.46234784082342,0.7887445399669346,0.7846223357919218,0.004122204175012856,47.618562150906165,45.28550000000003,42.95243784909389,1.1665310754530693,1.4792278017593607,45.20945430878819,-0.0006574621959237748,0.39630118890356947,2021,5,24,45.63,47.39,47.42,45.32,390602.6,476159.4,0.9353989441350942,0.9299999999999997,0.020394736842105257,0.0899999999999963,0.001972386587771122,1.1968356304503878,0.026246395404613765,0.17999999999999972,0.003963011889035661,0,0,1,42.81,48.01,0.06118421052631577,0.05285087719298238,895431.4172910076,20310194.400000002,21526906.638,0.06924695681646838
2021-05-25,45.71,49.14,45.45,49.07,968502,46.72199999999998,46.46799999999997,45.53250000000003,44.14260000000004,66.6617966255241,0.9891280485438472,0.8255234783423069,0.1636045702015403,48.324738349423754,45.53250000000003,42.7402616505763,1.396119174711862,1.637140101633692,45.627079996370654,0.07609649122807016,8.179012345679016,2021,5,25,45.6,45.72,46.22,45.29,525632.8,503120.95,1.9249884148135752,3.6899999999999977,0.07519869574077843,0.10999999999999943,0.0024122807017543735,1.432388050185972,0.02919070817578912,3.710000000000001,0.08179012345679014,1,1,1,42.81,49.14,0.12757285510495206,0.0014265335235378088,969131.021238376,47524393.14,22955939.8335,0.3332359325104821
2021-05-26,49.17,50.08,49.13,50.02,613062,47.46199999999998,46.94899999999997,45.792500000000025,44.273200000000045,69.23452406124544,1.2106350361919311,0.9025457899122318,0.30808924627969936,49.17660918854471,45.792500000000025,42.40839081145534,1.6920545942723428,1.5923443800884283,45.92825369702106,0.0193600978194417,10.639239106392395,2021,5,26,49.07,45.71,49.14,45.45,576786.6,510221.6,1.2015602632268019,0.9499999999999957,0.0189924030387844,0.10000000000000142,0.002037905033625462,1.7360113842701508,0.034706345147344074,4.810000000000002,0.10639239106392395,1,1,1,42.81,50.08,0.1441423430627749,0.001199520191923134,980999.9615277586,30665361.240000002,23433587.0865,0.38469048122490873
2021-05-27,49.52,50.3,48.33,49.47,519037,47.957999999999984,47.423999999999964,46.08650000000002,44.365800000000036,66.05626448418967,1.3265093423413745,0.9873385003980604,0.33917084194331415,49.66994122318091,46.08650000000002,42.50305877681913,1.7917206115904447,1.6193197815106832,46.33415281427586,-0.01099560175929637,10.621645796064394,2021,5,27,50.02,49.17,50.08,49.13,612173.0,490360.6,1.0584802286317458,1.9699999999999989,0.039822114412775396,-0.5,-0.009996001599360255,1.8382665604770685,0.03715921893020151,4.75,0.10621645796064401,1,1,1,42.81,50.3,0.13462704669496658,0.016777845158681994,975292.8373774188,25676760.39,22720442.9745,0.3211252896837934
2021-05-28,49.52,50.37,49.13,50.02,410141,48.835999999999984,47.77599999999997,46.40800000000002,44.47360000000003,67.65528720861032,1.4460517834289206,1.0790811570042325,0.36697062642468814,50.186304381596344,46.40800000000002,42.6296956184037,1.8891521907981617,1.592225511402777,46.5887348394884,0.011117849201536467,7.569892473118278,2021,5,28,49.47,49.52,50.3,48.33,591228.2,492702.7,0.8324309974351672,1.2399999999999949,0.024790083966413332,0.05000000000000426,0.001010713563776112,1.9382292515537773,0.03874908539691678,3.520000000000003,0.07569892473118287,1,1,1,42.81,50.37,0.1441423430627749,0.006997201119552065,979852.7231667861,20515252.82,22954395.445,0.35310574417220636
