Date,Open,High,Low,Close,Volume,MA5,MA10,MA20,MA50,RSI,MACD,Signal_Line,MACD_Histogram,Upper_band,SMA,Lower_band,Std_dev,ATR,VWAP,Relative_Performance,ROC,Year,Month,Day,Close_yes,Open_yes,High_yes,Low_yes,Volume_MA5,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,Gap,Gap_Pct,Volatility,Volatility_Pct,Momentum,Momentum_Pct,Trend_5,Trend_10,Trend_20,Support,Resistance,Support_Distance,Resistance_Distance,VPT,Money_Flow,Money_Flow_MA,Fear_Greed
2022-01-20,46.82,46.88,45.83,46.15,176454,45.988000000000014,45.91600000000002,46.846,47.03760000000001,46.32844022842523,-0.4688376564076435,-0.4257389634421346,-0.043098692965508945,49.33503515443486,46.846,44.35696484556513,1.2445175772174337,1.5270920222485906,46.932567434092924,-0.008805841924398705,-0.474444684062969,2022,1,20,46.56,47.14,48.25,46.11,260779.4,247541.7,0.7128253542736436,1.0500000000000043,0.022751895991332705,0.259999999999998,0.0055841924398625,1.2768480930128485,0.027667347627580684,-0.21999999999999886,-0.004744446840629693,1,1,0,44.25,49.5,0.04117009750812565,0.07258938244853741,1004711.2802312538,8143352.1,11617767.528,-0.07343119543149541
2022-01-21,46.17,46.22,45.1,45.89,238910,46.22600000000001,45.87800000000002,46.785999999999994,46.981400000000015,45.04533419753878,-0.4688473389351273,-0.43436063854073315,-0.034486700394394165,49.306273001087824,46.785999999999994,44.265726998912164,1.2601365005439145,1.4980140206594055,46.87566974128533,-0.005633802816901401,-0.8212664793602831,2022,1,21,46.15,46.82,46.88,45.83,273930.0,248708.35,0.960603051727053,1.1199999999999974,0.024406188712137664,0.020000000000003126,0.00043336944745402226,1.292872770228754,0.028173300724095747,-0.38000000000000256,-0.00821266479360282,0,1,0,44.25,49.5,0.03573763347134453,0.07866637611680104,1003365.308400268,10963579.9,11658370.4765,-0.09909331604922443
2022-01-24,45.4,46.28,44.91,45.39,246329,46.22400000000001,45.74900000000002,46.70799999999999,46.908800000000014,42.60176948243936,-0.5033979752294826,-0.44816810587848305,-0.05522986935099955,49.298718819172485,46.70799999999999,44.1172811808275,1.295359409586248,1.4888701620408769,46.798367270847876,-0.010895619960775815,-2.7634961439588657,2022,1,24,45.89,46.17,46.22,45.1,286777.8,248628.5,0.9907512614201509,1.3700000000000045,0.03018285966071832,-0.490000000000002,-0.010677707561560296,1.3290107124034733,0.029279813007346847,-1.2899999999999991,-0.02763496143958867,0,0,0,44.25,49.5,0.02511566424322539,0.09054857898215464,1000681.40123095,11180873.31,11635407.857,-0.14796461035121283
2022-01-25,45.2,45.75,44.61,44.65,189762,45.728000000000016,45.60400000000001,46.588499999999996,46.82580000000001,39.211502395984596,-0.5837621720386821,-0.47528691911052284,-0.10847525292815924,49.32340968772502,46.588499999999996,43.853590312274974,1.3674548438625111,1.463950864752243,46.70803861668152,-0.0163031504736727,-3.14533622559654,2022,1,25,45.39,45.4,46.28,44.91,233647.2,249286.05,0.7612218974948659,1.1400000000000006,0.025531914893617034,-0.18999999999999773,-0.004185944040537513,1.4029790672554177,0.031421703633939924,-1.4500000000000028,-0.03145336225596535,0,0,0,44.25,49.5,0.008958566629339275,0.10862262038073912,997587.682790765,8472873.299999999,11643662.45,-0.21576995208030808
2022-01-26,44.65,45.89,44.65,45.63,172125,45.542000000000016,45.60200000000002,46.42549999999999,46.77740000000001,45.407590410424135,-0.5618963755554205,-0.4926088103995024,-0.06928756515591811,48.974581991621896,46.42549999999999,43.87641800837809,1.2745409958109504,1.4479543744127972,46.52180420478832,0.021948488241881448,-0.04381161007666057,2022,1,26,44.65,45.2,45.75,44.61,204716.0,241529.4,0.7126461623305486,1.240000000000002,0.027175104098181063,0.0,0.0,1.3076514705455935,0.028657713577593544,-0.01999999999999602,-0.00043811610076661603,1,1,0,44.25,49.45,0.030243261012491834,0.08371685294762218,1001365.5663293988,7854063.75,11236383.4565,-0.0918481917915173
2022-01-27,45.82,45.9,43.94,44.63,289647,45.238000000000014,45.613000000000014,46.238499999999995,46.71900000000001,40.83381597003758,-0.6181337557972526,-0.5177137994790524,-0.10041995631820022,48.73779810146984,46.238499999999995,43.73920189853015,1.2496490507349245,1.4845290619547402,46.309228394699595,-0.02191540653079116,0.24707996406110322,2022,1,27,45.63,44.65,45.89,44.65,227354.6,242898.15,1.192462766801641,1.9600000000000009,0.04391664799462247,0.18999999999999773,0.004163927240850268,1.2821128737563043,0.028727601921494605,0.10999999999999943,0.0024707996406109485,0,0,0,43.94,49.45,0.015460452610351888,0.10799910374187766,995017.8345739747,12926945.610000001,11248425.905000001,-0.18332368059924847
2022-01-28,44.63,45.0,43.4,43.86,226468,44.832000000000015,45.52900000000002,46.041999999999994,46.66460000000001,37.68605080664565,-0.7165746234420141,-0.5574859642716448,-0.1590886591703693,48.6385484782709,46.041999999999994,43.44545152172909,1.2982742391354514,1.4927769861008302,46.13306975602997,-0.01725296885503036,-1.8791946308724938,2022,1,28,44.63,45.82,45.9,43.94,224866.2,243931.6,0.9284077995634842,1.6000000000000014,0.036479708162334736,0.0,0.0,1.3320012644213548,0.0303693858737199,-0.8400000000000034,-0.018791946308724907,0,0,0,43.4,49.4,0.010487916096671246,0.1263109895120839,991110.5892233137,9932886.48,11253313.5185,-0.24627898386708694
2022-02-07,44.34,44.38,42.2,42.31,329602,44.21600000000002,45.22000000000002,45.72149999999999,46.57300000000001,32.289999693658544,-0.9091812904179193,-0.6278250295008997,-0.2813562609170196,48.49321625532132,45.72149999999999,42.94978374467866,1.385858127660666,1.5418643442364852,45.7281078077317,-0.03533971728226171,-6.806167400881047,2022,2,7,43.86,44.63,45.0,43.4,241520.8,246222.6,1.3386342277272678,2.1799999999999997,0.05152446230205624,0.480000000000004,0.0109439124487005,1.4218604380396207,0.03360577731126496,-3.0899999999999963,-0.0680616740088105,0,0,0,42.2,49.4,0.0025998581895532837,0.16757267785393515,979462.5477276457,13945460.620000001,11259293.5975,-0.3542000061268291
2022-02-08,42.2,42.9,41.64,42.64,265859,43.81400000000002,44.77100000000002,45.413,46.48720000000001,34.44221934948865,-1.0233981230580937,-0.7069396482123385,-0.3164584748457553,48.113571050724254,45.413,42.71242894927574,1.350285525362128,1.5217311767910218,45.413436517594306,0.007799574568659873,-9.52684065351157,2022,2,8,42.31,44.34,44.38,42.2,256740.2,247558.75,1.073922856695633,1.259999999999998,0.02954971857410877,-0.10999999999999943,-0.0025998581895532837,1.3853637181542025,0.03248976824939499,-4.490000000000002,-0.09526840653511567,0,0,0,41.64,48.61,0.02345215759849906,0.14000938086303938,981536.134822895,11336227.76,11242493.577499999,-0.31115561301022693
2022-02-09,42.41,43.45,42.4,43.38,221892,43.36400000000002,44.45300000000002,45.195499999999996,46.456800000000015,39.11571108494936,-1.0421902497926112,-0.773989768528393,-0.26820048126421825,47.814045206791306,45.195499999999996,42.576954793208685,1.3092726033956543,1.4880360927345204,45.214580435749184,0.017354596622889407,-6.829896907216493,2022,2,9,42.64,42.2,42.9,41.64,266693.6,247174.3,0.8977146895935378,1.0500000000000043,0.02420470262793924,-0.23000000000000398,-0.005393996247654877,1.3432853480608276,0.030965545137409577,-3.1799999999999997,-0.06829896907216494,1,0,0,41.64,48.61,0.04011065006915634,0.12056247118487774,985386.9809767412,9625674.96,11175882.269,-0.2176857783010128
2022-02-10,43.39,43.72,42.6,43.39,190122,43.11600000000002,44.17700000000002,45.046499999999995,46.403600000000004,39.17881046750812,-1.0442388932479503,-0.8280395934723044,-0.2161992997756459,47.719335760014104,45.046499999999995,42.373664239985885,1.3364178800070565,1.4617478003963402,45.083795272170796,0.0002305209774089434,-5.980498374864562,2022,2,10,43.38,42.41,43.45,42.4,246788.6,244065.5,0.7789794133132294,1.1199999999999974,0.02581239917031568,0.00999999999999801,0.00023052097740889835,1.3711358142254744,0.03160027227991414,-2.759999999999998,-0.05980498374864568,1,0,0,41.64,48.61,0.04033187370361834,0.12030421756165012,985430.8080860081,8249393.58,11003399.035,-0.21642379064983758
2022-02-11,42.8,43.34,42.2,42.4,266717,42.82400000000002,43.82800000000002,44.852999999999994,46.349000000000004,35.28051570736803,-1.1129181564309292,-0.8850153060640293,-0.22790285036689983,47.698291549210865,44.852999999999994,42.007708450789124,1.4226457746054362,1.4423372432251729,44.895542754685245,-0.02281631712376131,-7.605142732621495,2022,2,11,43.39,43.39,43.72,42.6,254838.4,248186.25,1.0746646923429481,1.1400000000000006,0.026886792452830204,-0.5900000000000034,-0.013597603134362835,1.4596037674293245,0.03442461715635199,-3.490000000000002,-0.07605142732621491,0,0,0,41.64,48.61,0.017924528301886747,0.14646226415094343,979345.3084317098,11308800.799999999,11142456.398,-0.29438968585263936
2022-02-14,42.18,42.49,41.54,42.2,156697,42.80200000000002,43.50900000000002,44.629,46.309000000000005,34.53297152983158,-1.1699982839226521,-0.9420119016357539,-0.22798638228689827,47.5675499825609,44.629,41.6904500174391,1.4692749912804501,1.4071702972805178,44.7268967512424,-0.004716981132075415,-7.027979731218325,2022,2,14,42.4,42.8,43.34,42.2,220257.4,244727.4,0.640292014706976,0.9500000000000028,0.022511848341232293,-0.21999999999999886,-0.0051886792452829926,1.5074443343128103,0.035721429723052374,-3.1899999999999977,-0.07027979731218324,0,0,0,41.54,48.61,0.01563981042654037,0.1518957345971563,978606.171639257,6612613.4,10945897.151999999,-0.30934056940336846
2022-02-15,42.19,42.71,42.02,42.61,135413,42.79600000000003,43.30500000000002,44.454499999999996,46.28180000000001,37.458528619121076,-1.168679315046674,-0.987345384317938,-0.18133393072873616,47.43707925293001,44.454499999999996,41.47192074706998,1.4912896264650093,1.3559438474747663,44.61032813196021,0.009715639810426557,-4.568868980963048,2022,2,15,42.2,42.18,42.49,41.54,194168.2,241439.45,0.560856976769952,0.6899999999999977,0.01619338183524989,-0.010000000000005116,-0.00023696682464467098,1.530030873441247,0.03590778862805086,-2.039999999999999,-0.045688689809630444,0,0,0,41.54,48.61,0.02511147617930064,0.14081201595869514,979921.7955729063,5769947.93,10770693.0885,-0.2508294276175785
2022-02-16,42.63,42.89,42.26,42.39,113140,42.59800000000003,42.98100000000002,44.2915,46.22880000000001,36.515580782483305,-1.171877509630498,-1.02425180938045,-0.14762570025004806,47.35027279313239,44.2915,41.23272720686761,1.5293863965661953,1.3040907155122832,44.48296830590254,-0.005163107251818788,-7.100591715976334,2022,2,16,42.61,42.19,42.71,42.02,172417.8,230893.15,0.4900102060195376,0.6300000000000026,0.01486199575371556,0.020000000000003126,0.00046937338652905717,1.5691173348495973,0.03701621455177158,-3.240000000000002,-0.07100591715976336,0,0,0,41.54,48.61,0.020051899032790785,0.1467327199811276,979337.6416184355,4796004.6,10270812.6735,-0.26968838435033393
2022-02-17,42.11,42.65,42.08,42.49,128950,42.41800000000003,42.767000000000024,44.19,46.18620000000001,37.28834537791029,-1.1530512802060784,-1.0500117035455756,-0.10303957666050279,47.34491996729034,44.19,41.03508003270966,1.5774599836451717,1.251655664404263,44.423301778783745,0.0023590469450343043,-4.794980954514905,2022,2,17,42.39,42.63,42.89,42.26,160183.4,223776.5,0.5762446011980704,0.5700000000000003,0.013414921157919516,-0.28000000000000114,-0.006605331446095804,1.618439794499705,0.038089898670268414,-2.1400000000000006,-0.04794980954514901,1,0,0,41.54,48.61,0.022358201929865918,0.14403389032713573,979641.8407219977,5479085.5,9940890.9905,-0.2542330924417942
2022-02-18,42.36,42.94,42.1,42.9,135237,42.51800000000003,42.67100000000002,44.099999999999994,46.167600000000014,40.486951770726314,-1.0924546471219188,-1.0585002922608442,-0.033954354861074565,47.29404445805135,44.099999999999994,40.905955541948636,1.5970222290256806,1.2222516883753867,44.36608201486837,0.00964932925394213,-2.188782489740082,2022,2,18,42.49,42.11,42.65,42.08,133887.4,221880.5,0.6095037644137272,0.8399999999999963,0.019580419580419495,-0.13000000000000256,-0.0030595434219817027,1.6385102347781921,0.03819371176639143,-0.9600000000000009,-0.02188782489740084,1,1,0,41.54,48.61,0.03170163170163169,0.1331002331002331,980946.7870623131,5801667.3,9843968.4605,-0.1902609645854737
2022-02-21,42.77,44.18,42.66,44.07,225386,42.89200000000003,42.84700000000002,44.0335,46.15300000000001,48.55137002678332,-0.9391956935987551,-1.0346393725284264,0.09544367892967132,47.17139913795962,44.0335,40.895600862040375,1.5689495689798094,1.2435194249200021,44.3091741335346,0.027272727272727337,4.15977310328528,2022,2,21,42.9,42.36,42.94,42.1,147625.2,224045.3,1.0059840576883337,1.5200000000000031,0.0344905831631496,-0.12999999999999545,-0.0030303030303029245,1.6097082932857405,0.036526169577620615,1.759999999999998,0.041597731032852706,1,1,1,41.54,48.61,0.05740866802813708,0.10301792602677556,987093.6779714039,9932761.02,9927262.2115,-0.028972599464333657
2022-02-22,43.9,43.94,42.9,43.23,159512,43.01600000000003,42.90600000000002,43.838499999999996,46.10380000000001,43.94701945968204,-0.8754264770937255,-1.0027967934414863,0.12737031634776086,46.65022029192219,43.838499999999996,41.026779708077804,1.405860145961095,1.2382680374257162,43.96107697891735,-0.019060585432266963,1.3836772983114365,2022,2,22,44.07,42.77,44.18,42.66,152445.0,209250.15,0.7623029183013728,1.0399999999999991,0.024057367568817933,-0.1700000000000017,-0.0038574994327207103,1.4423820758144497,0.03336530362744505,0.5899999999999963,0.01383677298311436,1,1,0,41.54,48.25,0.03909322229932912,0.11612306268794827,984053.2858679321,6895703.76,9198861.952000001,-0.12105961080635921
2022-02-23,44.2,45.65,43.9,45.3,547624,43.59800000000003,43.09800000000003,43.7755,46.075800000000015,55.217677003143415,-0.6503602649932745,-0.932309487751844,0.2819492227585695,46.3900322717468,43.7755,41.160967728253205,1.3072661358733977,1.3226774633238794,43.94068155456508,0.047883414295628146,4.426002766251713,2022,2,23,43.23,43.9,43.94,42.9,239341.8,220792.3,2.480267654261494,1.75,0.03863134657836645,0.970000000000006,0.022438121674763035,1.3412267558192918,0.029607654653847505,1.9199999999999946,0.04426002766251716,1,1,1,41.54,46.88,0.08300220750551872,0.034878587196468115,1010275.3927381613,24807367.2,9701764.144,0.10435354006286829
2022-02-24,44.88,45.56,43.76,44.39,217887,43.97800000000002,43.19800000000002,43.6875,46.00200000000002,50.4182030742612,-0.5392074177351631,-0.8536890737485078,0.31448165601334466,46.08597347285835,43.6875,41.28902652714165,1.1992367364291738,1.3567719302293166,43.875183651281425,-0.020088300220750477,2.3046784973496104,2022,2,24,45.3,44.2,45.65,43.9,257129.2,222863.95,0.977668214172817,1.8000000000000043,0.04054967334985367,-0.4199999999999946,-0.009271523178807828,1.2303909306007164,0.02771775018248967,1.0,0.023046784973496198,1,1,1,41.54,46.28,0.06420364947060152,0.04257715701734626,1005898.4132679626,9672003.93,9778196.7355,0.008364061485223999
2022-02-25,44.39,45.56,44.38,44.65,222761,44.32800000000002,43.42300000000002,43.6255,45.88160000000002,51.70969614970187,-0.4252362990259897,-0.7679985188040042,0.34276221977801447,45.85089412239829,43.6255,41.40010587760172,1.1126970611991431,1.3441453637843654,43.80566059989237,0.005857175039423179,5.306603773584895,2022,2,25,44.39,44.88,45.56,43.76,274634.0,222056.5,1.0031726159783658,1.1799999999999997,0.026427771556550947,0.0,0.0,1.1416030972181994,0.025567818526723393,2.25,0.05306603773584906,1,1,1,41.54,46.28,0.0696528555431131,0.036506159014557726,1007203.1634369196,9946278.65,9727331.673,0.034193922994037396
2022-02-28,44.54,44.9,43.36,44.6,169370,44.43400000000002,43.663000000000025,43.586,45.77560000000001,51.432244928702175,-0.33508529378061525,-0.6814158737993263,0.3463305800187111,45.710470757625586,43.586,41.46152924237441,1.0622353788127947,1.3581349806569105,43.74706264946997,-0.0011198208286673506,5.687203791469186,2022,2,28,44.65,44.39,45.56,44.38,263430.8,218208.55,0.7761840679478417,1.5399999999999991,0.03452914798206276,-0.10999999999999943,-0.0024636058230682965,1.0898305034797984,0.024435661512999963,2.3999999999999986,0.056872037914691906,1,1,1,41.54,45.9,0.06860986547085207,0.029147982062780204,1007013.4993831682,7553902.0,9545983.1075,0.02864489857404351
2022-03-01,44.6,44.88,43.7,43.92,194553,44.572000000000024,43.794000000000025,43.5495,45.65740000000002,47.68493637990211,-0.3148805427333201,-0.6081088075861251,0.29322826485280495,45.624093695161754,43.5495,41.47490630483825,1.0372968475808773,1.3454110534671313,43.71554538812652,-0.015246636771300448,3.074395681764841,2022,3,1,44.6,44.54,44.9,43.36,270439.0,218448.1,0.8906142923650973,1.1799999999999997,0.026867030965391614,0.0,0.0,1.0642441103031925,0.024231423276484348,1.3100000000000023,0.030743956817648493,0,1,1,41.54,45.9,0.05418943533697638,0.04508196721311468,1004047.2204594014,8544767.76,9549577.830500001,-0.04630127240195776
2022-03-02,43.8,44.13,43.14,43.6,137215,44.23200000000002,43.915000000000035,43.448,45.52180000000001,45.986911817884994,-0.32098929285029953,-0.5506849046389599,0.22969561178866038,45.29124279464368,43.448,41.60475720535632,0.9216213973218391,1.3200245496480505,43.63585551350099,-0.007285974499089298,2.854446803491384,2022,3,2,43.92,44.6,44.88,43.7,188357.2,216702.6,0.6331949870467636,0.990000000000002,0.02270642201834867,-0.12000000000000455,-0.0027322404371585736,0.9455636024694705,0.02168723858874932,1.2100000000000009,0.028544468034913915,0,0,1,41.54,45.9,0.0472477064220184,0.052752293577981585,1003047.4754685088,5982574.0,9456003.343,-0.08026176364230012
2022-03-03,43.93,43.99,43.08,43.21,104009,43.99600000000002,43.98700000000003,43.377,45.41800000000001,43.93358212487025,-0.3532284641060528,-0.5111936165323785,0.1579651524263257,45.14031619399464,43.377,41.61368380600536,0.8816580969973216,1.290737081816047,43.55576616509345,-0.00894495412844043,1.6945163567898325,2022,3,3,43.6,43.8,44.13,43.14,165581.6,207420.7,0.5014398273653498,0.9100000000000037,0.02105993982874343,0.3299999999999983,0.007568807339449502,0.9045621214588895,0.020934092142071037,0.7199999999999989,0.0169451635678983,0,0,0,41.54,45.65,0.03864846100439717,0.05646841009025683,1002117.1197345639,4494228.89,9034367.507,-0.12132835750259502
2022-03-04,42.83,43.03,41.9,42.17,228737,43.50000000000002,43.91400000000003,43.292500000000004,45.28880000000001,38.940391254541744,-0.45742464142487194,-0.5004398215108772,0.043015180086005245,45.116077527829624,43.292500000000004,41.468922472170384,0.9117887639148116,1.2921130045434723,43.46279948384399,-0.02406850266142091,-1.7016317016316895,2022,3,4,43.21,43.93,43.99,43.08,166776.8,207534.15,1.1021655953971914,1.1300000000000026,0.02679630068769273,-0.38000000000000256,-0.00879426058782695,0.9354755334499549,0.022183436885225394,-0.7299999999999969,-0.017016317016316944,0,0,0,41.54,45.65,0.014939530471899515,0.08252312070192072,996611.7626412985,9645839.290000001,9020015.1475,-0.22119217490916512
